anchor;x;y;distance;distance_cm;channel;rssi
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-59
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-59
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-59
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-59
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;3;-58
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-56
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-55
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-56
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-56
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-56
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;4;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-56
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
s1;1.4298658120190435;8.570134187980956;12.120000000000001;1212;5;-57
