anchor;x;y;distance;distance_cm;channel;rssi
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-67
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-67
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-67
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-67
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-68
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-68
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-68
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-68
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-68
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-68
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-68
s0;7.855956338982543;7.855956338982543;11.11;1111;4;-67
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-67
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-67
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-67
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-67
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-67
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-67
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-67
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-67
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-67
s0;7.855956338982543;7.855956338982543;11.11;1111;5;-66
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-61
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-65
s0;7.855956338982543;7.855956338982543;11.11;1111;6;-64
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-61
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-61
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-63
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
s0;7.855956338982543;7.855956338982543;11.11;1111;7;-62
