anchor;x;y;distance;distance_cm;channel;rssi
s1;1;1;9.055385138137417;906;5;-59
s1;1;1;9.055385138137417;906;5;-59
s1;1;1;9.055385138137417;906;5;-59
s1;1;1;9.055385138137417;906;5;-60
s1;1;1;9.055385138137417;906;5;-59
s1;1;1;9.055385138137417;906;5;-59
s1;1;1;9.055385138137417;906;5;-59
s1;1;1;9.055385138137417;906;5;-59
s1;1;1;9.055385138137417;906;5;-59
s1;1;1;9.055385138137417;906;5;-59
s1;1;1;9.055385138137417;906;5;-59
s1;1;1;9.055385138137417;906;5;-59
s1;1;1;9.055385138137417;906;5;-59
s1;1;1;9.055385138137417;906;5;-59
s1;1;1;9.055385138137417;906;5;-59
s1;1;1;9.055385138137417;906;5;-59
s1;1;1;9.055385138137417;906;5;-59
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-59
s1;1;1;9.055385138137417;906;6;-59
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-58
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-58
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-61
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-58
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-59
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-58
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-58
s1;1;1;9.055385138137417;906;6;-59
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-59
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-61
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-61
s1;1;1;9.055385138137417;906;6;-61
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-61
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-59
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-61
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-61
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-59
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-59
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-60
s1;1;1;9.055385138137417;906;6;-59
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-59
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-59
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-59
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-58
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-58
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-59
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-59
s1;1;1;9.055385138137417;906;7;-59
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-58
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-61
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-59
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-59
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-59
s1;1;1;9.055385138137417;906;7;-59
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-59
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-58
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-59
s1;1;1;9.055385138137417;906;7;-58
s1;1;1;9.055385138137417;906;7;-58
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;7;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-59
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-62
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-59
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;8;-60
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-59
s1;1;1;9.055385138137417;906;9;-58
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-58
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;10;-59
s1;1;1;9.055385138137417;906;11;-58
s1;1;1;9.055385138137417;906;11;-58
s1;1;1;9.055385138137417;906;11;-58
s1;1;1;9.055385138137417;906;11;-58
s1;1;1;9.055385138137417;906;11;-58
