anchor;x;y;distance;distance_cm;channel;rssi
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;20;-59
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;20;-59
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;20;-60
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;20;-59
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;20;-60
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;20;-60
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;20;-60
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;20;-60
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;20;-59
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;20;-60
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;20;-59
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;20;-60
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;20;-60
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;20;-59
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;20;-59
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;20;-59
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;20;-60
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;20;-60
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;20;-60
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;20;-60
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;20;-59
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-61
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;21;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-67
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-64
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-67
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-64
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-63
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-66
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-63
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-64
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-64
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-63
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-63
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-63
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-63
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-64
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-64
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-64
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-62
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-64
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-64
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-64
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-64
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
s3;7.855956338982543;7.855956338982543;8.143277793391869;814;22;-65
